id,label
46365,0.012512766427268555
46366,0.015672993756461903
46367,0.019184359103601743
46368,0.019184359103601743
46369,0.015526768165808648
46370,0.014235206285962598
46371,0.01686409318605984
46372,0.015303919384503723
46373,0.009536331169462718
46374,0.011153769621978298
46375,0.019184359103601743
46376,0.012770827865244076
46377,0.011285437990967647
46378,0.010188054743034448
46379,0.016750359694942537
46380,0.01818746599358117
46381,0.017323691034665377
46382,0.011119850074659706
46383,0.015431003585686736
46384,0.015023284772962275
46385,0.018867713161361873
46386,0.01370639821323542
46387,0.017265047757893854
46388,0.010402950115553014
46389,0.017889132362582768
46390,0.01453209351788664
46391,0.019184359103601743
46392,0.019997446501539982
46393,0.014546517872933772
46394,0.014286836605737919
46395,0.017889132362582768
46396,0.017132624747020972
46397,0.015168373834224952
46398,0.01652239071150283
46399,0.013769323170412453
46400,0.01598191773236689
46401,0.01973232872844175
46402,0.01743426532772471
46403,0.01386659832289977
46404,0.011542519416380653
46405,0.013910042009000149
46406,0.013966232968334788
46407,0.01334285207768921
46408,0.01133434600493282
46409,0.01268607210876561
46410,0.019837759280937187
46411,0.01142335440667049
46412,0.01311142406965539
46413,0.017446416081122983
46414,0.010450164731953536
46415,0.013602183964486475
46416,0.018318694177948965
46417,0.026077276139367715
46418,0.018065770005801875
46419,0.015313570152032654
46420,0.018682820986823428
46421,0.015422401537601216
46422,0.016700941115908068
46423,0.01935510884818608
46424,0.01083952887270681
46425,0.020828145453727624
46426,0.019184359103601743
46427,0.019698732991206606
46428,0.01365666161400996
46429,0.014665801865229143
46430,0.01445468032955363
46431,0.014643421839609502
46432,0.016532476703497747
46433,0.01851883992547073
46434,0.010882738434398232
46435,0.019870893459190107
46436,0.0152132552582712
46437,0.014940902900818571
46438,0.019448218194381927
46439,0.011042532122038057
46440,0.016250610113585418
46441,0.010896366453999884
46442,0.012008235835672346
46443,0.010257840571774406
46444,0.016146177736148286
46445,0.013119568961280905
46446,0.011620996968723919
46447,0.02291867006005289
46448,0.012257818803390058
46449,0.010446297063105929
46450,0.013660725510675865
46451,0.011803431586782346
46452,0.015807887491986354
46453,0.01163178495475822
46454,0.030348796079977765
46455,0.011818862996418282
46456,0.014780804574491564
46457,0.019184359103601743
46458,0.024069986883772005
46459,0.01075220625589876
46460,0.013536291279038352
46461,0.009948178592785394
46462,0.022598818443623835
46463,0.009276218934207573
46464,0.012349700527495771
46465,0.011790126984322146
46466,0.016422247208919098
46467,0.014946352867504575
46468,0.019184359103601743
46469,0.012021838981880634
46470,0.018547198203828066
46471,0.014556608119591842
46472,0.009918900474383324
46473,0.01022468791318286
46474,0.017889132362582768
46475,0.01512327763607759
46476,0.017580928547184387
46477,0.015583178573922324
46478,0.021925469795339735
46479,0.01537921615374895
46480,0.02342785680799532
46481,0.012753152262584812
46482,0.019184359103601743
46483,0.014104458433605627
46484,0.021527666631281344
46485,0.014495837413686104
46486,0.019184359103601743
46487,0.009648957271932684
46488,0.02215556358833181
46489,0.019184359103601743
46490,0.02548482475898356
46491,0.011073706928606793
46492,0.015440206497081421
46493,0.01601712046422141
46494,0.012605084642728099
46495,0.017889132362582768
46496,0.02041593372638101
46497,0.01859680440475501
46498,0.017309567970974705
46499,0.01431739508271536
46500,0.019184359103601743
46501,0.017291800960821037
46502,0.014027038125562361
46503,0.01619040565478879
46504,0.019184359103601743
46505,0.01412020922755414
46506,0.010035403692471913
46507,0.015374057164220873
46508,0.014176319668743975
46509,0.019184359103601743
46510,0.011389974809706096
46511,0.019184359103601743
46512,0.017889132362582768
46513,0.010230982214666198
46514,0.013275428826144938
46515,0.02102779600475905
46516,0.01513392284282619
46517,0.010140926535646796
46518,0.01730332550771427
46519,0.02013515957537136
46520,0.014961791714107145
46521,0.01709872783089094
46522,0.015018911872092373
46523,0.009320848996454708
46524,0.01718405580681996
46525,0.01476144548480625
46526,0.022508788109337423
46527,0.019184359103601743
46528,0.019184359103601743
46529,0.0127366492142886
46530,0.012057723747263728
46531,0.011265644323097769
46532,0.01368520875145216
46533,0.019184359103601743
46534,0.011407022085798444
46535,0.014406893235356521
46536,0.0172021545001252
46537,0.011972396997818276
46538,0.02193296942816458
46539,0.019870233273161977
46540,0.01573414047234376
46541,0.019184359103601743
46542,0.01321384592428122
46543,0.00957687253271078
46544,0.012641787583840384
46545,0.011852813360616462
46546,0.018388968109994568
46547,0.01594753760505689
46548,0.010744142257734488
46549,0.017804846169583412
46550,0.012248996445705896
46551,0.013391048135310639
46552,0.012140496061919552
46553,0.011550362637164005
46554,0.012889379342492856
46555,0.012590262714221905
46556,0.01631554397169731
46557,0.015762058074240352
46558,0.01122320206912465
46559,0.02342785680799532
46560,0.014446783833558862
46561,0.018166159279855695
46562,0.019184359103601743
46563,0.021884744973310145
46564,0.021925469795339735
46565,0.020474644794537866
46566,0.011842398766241451
46567,0.01353311483408464
46568,0.021925469795339735
46569,0.017146146935419684
46570,0.019184359103601743
46571,0.019184359103601743
46572,0.019184359103601743
46573,0.016779999129140657
46574,0.023193031973605036
46575,0.017176886471677057
46576,0.020154423676751458
46577,0.019184359103601743
46578,0.017358368951241824
46579,0.022269795377757383
46580,0.014181565924681129
46581,0.011521800026433549
46582,0.0151668952423606
46583,0.016638815750216526
46584,0.015774626606485244
46585,0.015074271726873072
46586,0.019184359103601743
46587,0.019184359103601743
46588,0.02021959498134245
46589,0.011697301556432248
46590,0.01783031632414863
46591,0.017889132362582768
46592,0.016121928918177854
46593,0.01711247987349988
46594,0.025091108432110612
46595,0.016442947943675533
46596,0.01679415633696344
46597,0.018475023580141105
46598,0.012639015212924775
46599,0.016341144757076733
46600,0.014870058233810194
46601,0.0150456935390229
46602,0.019184359103601743
46603,0.019184359103601743
46604,0.020469221330174023
46605,0.011366190375051119
46606,0.014492376080252022
46607,0.016423899400518152
46608,0.009547383506098036
46609,0.012934980567159488
46610,0.017197313089610842
46611,0.02063169173830682
46612,0.016910576015004404
46613,0.011338772171842022
46614,0.014278951063008615
46615,0.031193277615720733
46616,0.019468623574041707
46617,0.009834098527942516
46618,0.010568388369273738
46619,0.011787710382151094
46620,0.023665861809548994
46621,0.013851292180056951
46622,0.01236467865423204
46623,0.014159874109098941
46624,0.01724917319769263
46625,0.01609598276521647
46626,0.016078437768941387
46627,0.01716963972704653
46628,0.014773277125976073
46629,0.014529157440108773
46630,0.01364929297292852
46631,0.009751768032839853
46632,0.015833219775913666
46633,0.016361417401955583
46634,0.019367468878278275
46635,0.01854513478770642
46636,0.016405313767934585
46637,0.0126536319883973
46638,0.011299879495434739
46639,0.017765282689110602
46640,0.011482603101953981
46641,0.014186977524284057
46642,0.012688835655682103
46643,0.019769384087555717
46644,0.011212580748823074
46645,0.01978939901830123
46646,0.017184342275480026
46647,0.010643693528967428
46648,0.02194981916647598
46649,0.018003196777697447
46650,0.012041600391116758
46651,0.018369433920452885
46652,0.019184359103601743
46653,0.016964877637542612
46654,0.013784571294951607
46655,0.017147963761919485
46656,0.012240936662670236
46657,0.013462041615635486
46658,0.019184359103601743
46659,0.01104290747336847
46660,0.013597906391470457
46661,0.016474663821225772
46662,0.01911382164351141
46663,0.014109104185908605
46664,0.019184359103601743
46665,0.018516865536462472
46666,0.014437611330371062
46667,0.02365887860743356
46668,0.021212737853074294
46669,0.014762653493930179
46670,0.019184359103601743
46671,0.019184359103601743
46672,0.013889601979465174
46673,0.009714235906908229
46674,0.011075296275609816
46675,0.02492999088736203
46676,0.014604158910492271
46677,0.011291560611311011
46678,0.01636884622772754
46679,0.022068604134874444
46680,0.02143999215735262
46681,0.010246468669397428
46682,0.017413222159075606
46683,0.018596884784945276
46684,0.019184359103601743
46685,0.019184359103601743
46686,0.017616658981485477
46687,0.012783216220549029
46688,0.013396912547521508
46689,0.014604902405189076
46690,0.019184359103601743
46691,0.01338574151888373
46692,0.02191297436894275
46693,0.013509109017064092
46694,0.01378415333765341
46695,0.016440351694909153
46696,0.014792909717585345
46697,0.01932599605229991
46698,0.01340312595928269
46699,0.013461108900268862
46700,0.019853928857155746
46701,0.012475455989727402
46702,0.012515605701042145
46703,0.01433049037965182
46704,0.019184359103601743
46705,0.011741390402832399
46706,0.019184359103601743
46707,0.019184359103601743
46708,0.01882854271792588
46709,0.01713323046372565
46710,0.014827097513086465
46711,0.013120836056993691
46712,0.016268769848879743
46713,0.019184359103601743
46714,0.011640360325456702
46715,0.014718388125477995
46716,0.014378507692449867
46717,0.0208282752451469
46718,0.02215556358833181
46719,0.017991062343092706
46720,0.020390871263164006
46721,0.01522455774396336
46722,0.013547974051434439
46723,0.01614261566508229
46724,0.015209591674981544
46725,0.01578312071264979
46726,0.016154123068908028
46727,0.015484526448998132
46728,0.02351136730084995
46729,0.01688697398496102
46730,0.013506679987503671
46731,0.01074845245142855
46732,0.022218413275017775
46733,0.010721844751224265
46734,0.018300515767625904
46735,0.020245681336629236
46736,0.01605393609536292
46737,0.01346675093651929
46738,0.013454369839165018
46739,0.010683867433606166
46740,0.018902574776377943
46741,0.01036935187785953
46742,0.0145810952557244
46743,0.019184359103601743
46744,0.015491553915886842
46745,0.021884744973310145
46746,0.019184359103601743
46747,0.019931603400035882
46748,0.019184359103601743
46749,0.014234741646778884
46750,0.01413056074637976
46751,0.01849315808718301
46752,0.015542464002699211
46753,0.020832148812943558
46754,0.010752327907666172
46755,0.013054562835927966
46756,0.013773790667770347
46757,0.019184359103601743
46758,0.010204256160998787
46759,0.01292673675201919
46760,0.009532867456863303
46761,0.020270614774854305
46762,0.012459331049148247
46763,0.010530106446632001
46764,0.013255568040812528
46765,0.02045760112897051
46766,0.017581667132974464
46767,0.019184359103601743
46768,0.022794576668639887
46769,0.012945224265546939
46770,0.011785591760631776
46771,0.012322138700317157
46772,0.020037445221063092
46773,0.01955459408893209
46774,0.02876014489943293
46775,0.010533458937254912
46776,0.010838025721063207
46777,0.015658380743405476
46778,0.018260915907584233
46779,0.017146146935419684
46780,0.019184359103601743
46781,0.013952072828311672
46782,0.011878794951920174
46783,0.014086104113076647
46784,0.025353614774538177
46785,0.011871267301639251
46786,0.009778913893066388
46787,0.01173176779508971
46788,0.017889132362582768
46789,0.023391277547926324
46790,0.019428461998669353
46791,0.01507697176652698
46792,0.01990404348799816
46793,0.01135138138065849
46794,0.013000338995433876
46795,0.010780544263778507
46796,0.01907092102568295
46797,0.019184359103601743
46798,0.01778178650514328
46799,0.011127290464923839
46800,0.021925469795339735
46801,0.015488587424470408
46802,0.012548745030181491
46803,0.011438360952175488
46804,0.018738858091459868
46805,0.015103541377336039
46806,0.010143836549494788
46807,0.01753041620104764
46808,0.010916314266258175
46809,0.019184359103601743
46810,0.019184359103601743
46811,0.012655612493508028
46812,0.019184359103601743
46813,0.0123659832681144
46814,0.013238831082899062
46815,0.03202537655958476
46816,0.013679488278217371
46817,0.019184359103601743
46818,0.011668288880645241
46819,0.009952757670906864
46820,0.021088032747280962
46821,0.023291518957074184
46822,0.019328500402126764
46823,0.0236046043652656
46824,0.01163944112605566
46825,0.012229389882133838
46826,0.021925469795339735
46827,0.018684201226552975
46828,0.01400836366864957
46829,0.011169673233114318
46830,0.01123535590538235
46831,0.021271736946009537
46832,0.01702506694777645
46833,0.009455074023975527
46834,0.013816097128673207
46835,0.01836014358766807
46836,0.013613373189330289
46837,0.015708301843545477
46838,0.013182110217795034
46839,0.01597164394150433
46840,0.010226969554036739
46841,0.013056311424289795
46842,0.011676730277349775
46843,0.015202359425636813
46844,0.018303242133662745
46845,0.019184359103601743
46846,0.017407071869608413
46847,0.013536813739864362
46848,0.019184359103601743
46849,0.012730096826882916
46850,0.01265473465488469
46851,0.019184359103601743
46852,0.01193875005886595
46853,0.019275397823519707
46854,0.019184359103601743
46855,0.014437593939285303
46856,0.01786446109648924
46857,0.026105054953617188
46858,0.015197282539391815
46859,0.012814109816167893
46860,0.028229535589234935
46861,0.020046302194310597
46862,0.019184359103601743
46863,0.013169320181546233
46864,0.02045760112897051
46865,0.011588953472590148
46866,0.015583178573922324
46867,0.018221020802344504
46868,0.012166864010464174
46869,0.016133207730668484
46870,0.010598016842012413
46871,0.019184359103601743
46872,0.017901315754984225
46873,0.01910399723688816
46874,0.01311430821488003
46875,0.01710971579626366
46876,0.014192215396264656
46877,0.01573414047234376
46878,0.012867184748696282
46879,0.019299155171195362
46880,0.01858084154501358
46881,0.018032610738892597
46882,0.019184359103601743
46883,0.019184359103601743
46884,0.013152191168262077
46885,0.017916440954754462
46886,0.011038875101755318
46887,0.012353798028259434
46888,0.020306228016011525
46889,0.019184359103601743
46890,0.015485221387272957
46891,0.01237999914238149
46892,0.01992465979694522
46893,0.021925469795339735
46894,0.01193056698294981
46895,0.019184359103601743
46896,0.01166602175943501
46897,0.0158661844796621
46898,0.010544510649668647
46899,0.011846688509234544
46900,0.017746826964955217
46901,0.010562156400185445
46902,0.014542319554577592
46903,0.0145810952557244
46904,0.017069798422296445
46905,0.019184359103601743
46906,0.015604823306219033
46907,0.014794750107929636
46908,0.017437906443301655
46909,0.013528879509218356
46910,0.011965665484589598
46911,0.018468617737904338
46912,0.013797151370542276
46913,0.021925469795339735
46914,0.011666153033720308
46915,0.02259626457387399
46916,0.012001561512869678
46917,0.010300905035689222
46918,0.01005560510469557
46919,0.014161429726870733
46920,0.01162596469463001
46921,0.01687026705641921
46922,0.02235948718591959
46923,0.01939287384135636
46924,0.017889132362582768
46925,0.014091198086471964
46926,0.019184359103601743
46927,0.010723258029769764
46928,0.022508788109337423
46929,0.019184359103601743
46930,0.016966150008784087
46931,0.010241486053842641
46932,0.012579696631998151
46933,0.018877187056519498
46934,0.015510805788519915
46935,0.026038832139241252
46936,0.019184359103601743
46937,0.015390048729427726
46938,0.017889132362582768
46939,0.019222764903944707
46940,0.018895177190343896
46941,0.018860436225283488
46942,0.021925469795339735
46943,0.014659402846964414
46944,0.017549557956232427
46945,0.019184359103601743
46946,0.017889132362582768
46947,0.020669315615848817
46948,0.01257488466983948
46949,0.014299353292525598
46950,0.019184359103601743
46951,0.019184359103601743
46952,0.019184359103601743
46953,0.017965858442103792
46954,0.011072537620830136
46955,0.014468374557891338
46956,0.015161930715463186
46957,0.012371885317061739
46958,0.011070991020106925
46959,0.014378977251484421
46960,0.014742121216366684
46961,0.016097833354356654
46962,0.008930926759953502
46963,0.010210735296037584
46964,0.016546208472616456
46965,0.011739616643615353
46966,0.011651363971025765
46967,0.015943487092142536
46968,0.02095416120648391
46969,0.019184359103601743
46970,0.014116854033474398
46971,0.019184359103601743
46972,0.01135346643111575
46973,0.020417959293279022
46974,0.0116267801477266
46975,0.018911119376286582
46976,0.015116321880773432
46977,0.01225405667728965
46978,0.019184359103601743
46979,0.01613217332385337
46980,0.015088425815090607
46981,0.011313033554877916
46982,0.011070728705584032
46983,0.02401455971438479
46984,0.01441833795593125
46985,0.01627008845888593
46986,0.011154570314443505
46987,0.012974710852202993
46988,0.019242633388350937
46989,0.01072020539194505
46990,0.012567964783750718
46991,0.019184359103601743
46992,0.021925469795339735
46993,0.02104511779758766
46994,0.016847727552697412
46995,0.01317057599069507
46996,0.01473443935026383
46997,0.024356745957538856
46998,0.019184359103601743
46999,0.015074271726873072
47000,0.011142533463866898
47001,0.017698521778671063
47002,0.019184359103601743
47003,0.013205590103920566
47004,0.018871318003455297
47005,0.01179232932713308
47006,0.011626507906217961
47007,0.017176419988597726
47008,0.0152132552582712
47009,0.013260089462324025
47010,0.011356982813028287
47011,0.012086982795653385
47012,0.01097443447250273
47013,0.011246456248554141
47014,0.01304401984687763
47015,0.016653599172163542
47016,0.014685961098340493
47017,0.009832091300376952
47018,0.014742825415382207
47019,0.011831880308776107
47020,0.011365012566148937
47021,0.020233566348948274
47022,0.019184359103601743
47023,0.014199405396396523
47024,0.022128884926582503
47025,0.01953408016723871
47026,0.010730892325070159
47027,0.014601508830711162
47028,0.010858667627305774
47029,0.019184359103601743
47030,0.019566946679397478
47031,0.019184359103601743
47032,0.014765265988954562
47033,0.01663079148933732
47034,0.02401285871444753
47035,0.014389629411621472
47036,0.019184359103601743
47037,0.019184359103601743
47038,0.01620047111862357
47039,0.019475740382601425
47040,0.011164784815725793
47041,0.011925456377998606
47042,0.021925469795339735
47043,0.011026838433365464
47044,0.009475709884121627
47045,0.016164664890825915
47046,0.015533558472137719
47047,0.018684589250627895
47048,0.019184359103601743
47049,0.011562851721665112
47050,0.014305925861006513
47051,0.017889132362582768
47052,0.02194981916647598
47053,0.011253850086128914
47054,0.019184359103601743
47055,0.01751025620037936
47056,0.011847372726871658
47057,0.021190644143517335
47058,0.011926104766847051
47059,0.019184359103601743
47060,0.010516235087450811
47061,0.01518589520297262
47062,0.01322708426364398
47063,0.019184359103601743
47064,0.011918687423507079
47065,0.0167326119702279
47066,0.018867713161361873
47067,0.019184359103601743
47068,0.021932257209103807
47069,0.012486397968812495
47070,0.012433943868220757
47071,0.019184359103601743
47072,0.014258311510525635
47073,0.020019879108494447
47074,0.018144781389100136
47075,0.017889132362582768
47076,0.019184359103601743
47077,0.016735263981587103
47078,0.017889132362582768
47079,0.017483133669862656
47080,0.014725193790003418
47081,0.011796072829622037
47082,0.019907309944210798
47083,0.019184359103601743
47084,0.011375370759900277
47085,0.010654486434580597
47086,0.016867034677521226
47087,0.011655952492701665
47088,0.01521590657859419
47089,0.010279670990904452
47090,0.027701084494573536
47091,0.01827770430677583
47092,0.011579763355114885
47093,0.01514184353505403
47094,0.018177337812891665
47095,0.017889132362582768
47096,0.016994994036305115
47097,0.01776741539401431
47098,0.014740473545493508
47099,0.013675331974171867
47100,0.026306643241010154
47101,0.015108337395185798
47102,0.016223282657506475
47103,0.015012025141880905
47104,0.01842219536265927
47105,0.013327144042645652
47106,0.014586415884106129
47107,0.01027373398027658
47108,0.014591920592310974
47109,0.0167326119702279
47110,0.019184359103601743
47111,0.019686960142836517
47112,0.011098475238755805
47113,0.019184359103601743
47114,0.01546206594898905
47115,0.019184359103601743
47116,0.02142830091950166
47117,0.018429982503304375
47118,0.01255819048520289
47119,0.023187093903966154
47120,0.016325222263413576
47121,0.019184359103601743
47122,0.018737411212778048
47123,0.012181327630551447
47124,0.014039156448664285
47125,0.012378502257926588
47126,0.011040078113757745
47127,0.010865704599675813
47128,0.019184359103601743
47129,0.015321433015204477
47130,0.019871183630576477
47131,0.011060442089552548
47132,0.018503867156047682
47133,0.018997631781632256
47134,0.019432491252808833
47135,0.011747249661921673
47136,0.01044798101529796
47137,0.014284458452027384
47138,0.015240917327814312
47139,0.014773108840508227
47140,0.01062629191655756
47141,0.019184359103601743
47142,0.021925469795339735
47143,0.012846734632520094
47144,0.01147888768824357
47145,0.019024035584690447
47146,0.012543548844289185
47147,0.01242549373085755
47148,0.015781626058927873
47149,0.021925469795339735
47150,0.012795312187890994
47151,0.013539611020704969
47152,0.022869998763238326
47153,0.01829296867356112
47154,0.013118845846906734
47155,0.00997495678340444
47156,0.011906475076032336
47157,0.011985151001158
47158,0.012549134682093017
47159,0.014149050302489167
47160,0.012098157493502909
47161,0.024185097565337897
47162,0.01122938251298526
47163,0.020482616032574497
47164,0.01685731028188032
47165,0.010995595456595822
47166,0.01007347181371644
47167,0.020145548967470173
47168,0.018812400026744218
47169,0.019222764903944707
47170,0.019184359103601743
47171,0.010910328496824823
47172,0.013186100283178532
47173,0.02259626457387399
47174,0.01891754870909125
47175,0.025667921699213208
47176,0.01658593733025498
47177,0.010100214965030729
47178,0.014776490212059143
47179,0.02198633132452501
47180,0.013899004663607864
47181,0.012328949379783712
47182,0.019184359103601743
47183,0.011762192044490532
47184,0.009849150104102105
47185,0.014285410738720465
47186,0.010566711290685572
47187,0.022755618781474606
47188,0.01015709263757303
47189,0.01274176147840444
47190,0.017323691034665377
47191,0.012430659669834039
47192,0.019524778553951586
47193,0.022581565609391
47194,0.013443387868443653
47195,0.012522968682993062
47196,0.018261314238608314
47197,0.012401741533142798
47198,0.012252468030398572
47199,0.010920687327309758
47200,0.01039409464946407
47201,0.019184359103601743
47202,0.014678220813419187
47203,0.019184359103601743
47204,0.016161759747839243
47205,0.014864777751964812
47206,0.019184359103601743
47207,0.02041998432189156
47208,0.019184359103601743
47209,0.017082374820734828
47210,0.010359688658717682
47211,0.019184359103601743
47212,0.01626176578283587
47213,0.019184359103601743
47214,0.01446383046735847
47215,0.01345011420797793
47216,0.02342785680799532
47217,0.018121386012883243
47218,0.02312643983385398
47219,0.014960721165498491
47220,0.019184359103601743
47221,0.018453962676022735
47222,0.009678390445856723
47223,0.014435321526645088
47224,0.013093470681476555
47225,0.012237324652612897
47226,0.021925469795339735
47227,0.021629539345880203
47228,0.011718775097035467
47229,0.013090538108285884
47230,0.019184359103601743
47231,0.009531292029157156
47232,0.020196639171282896
47233,0.024287544016170885
47234,0.016301759297743693
47235,0.01598154058458465
47236,0.014556847936605504
47237,0.013122474174685768
47238,0.019043317666057134
47239,0.011837476876278709
47240,0.019184359103601743
47241,0.014196900854753301
47242,0.017889132362582768
47243,0.017218834533248954
47244,0.01533186345327074
47245,0.017889132362582768
47246,0.010583503746640573
47247,0.014567902734937598
47248,0.0162769740433735
47249,0.011621880705938668
47250,0.015409865480943993
47251,0.021735999297692998
47252,0.019184359103601743
47253,0.019184359103601743
47254,0.015841453031065607
47255,0.011624834361851672
47256,0.014318021121441269
47257,0.011875789195593317
47258,0.025452584545634913
47259,0.01826289112776169
47260,0.018752708426941447
47261,0.019184359103601743
47262,0.01102293680669988
47263,0.022810368042561067
47264,0.020219541288122197
47265,0.02005003078543894
47266,0.01704534641748088
47267,0.01872001403550216
47268,0.014012939418173088
47269,0.015887236557402113
47270,0.01814431153341068
47271,0.026075292172018393
47272,0.019539729417079012
47273,0.02210347195239008
47274,0.010518822741705017
47275,0.012590529148277614
47276,0.012776072500980307
47277,0.015464336646901083
47278,0.012151836837328189
47279,0.021907996062504154
47280,0.010957247610606785
47281,0.016907396171905124
47282,0.016012294455714646
47283,0.011891710414565925
47284,0.0172021545001252
47285,0.01874878153304421
47286,0.019184359103601743
47287,0.013304472648194234
47288,0.019184359103601743
47289,0.021815910352647502
47290,0.01650029659976681
47291,0.016174002190892395
47292,0.019184359103601743
47293,0.017854241915236338
47294,0.009968249213000732
47295,0.022038817320182466
47296,0.019184359103601743
47297,0.011107210278500843
47298,0.01699826728462659
47299,0.021925469795339735
47300,0.011473758513018057
47301,0.01775059213712631
47302,0.020019879108494447
47303,0.019965694927544644
47304,0.01560692923900098
47305,0.01061818574379866
47306,0.015811623778748958
47307,0.018749894340348728
47308,0.010519001180337982
47309,0.02110858451473755
47310,0.019184359103601743
47311,0.010075752238737551
47312,0.011711660937074594
47313,0.013264601607444637
47314,0.013473954975927644
47315,0.01141995224969331
47316,0.010058542575615382
47317,0.019184359103601743
47318,0.011660800546569823
47319,0.013288791136509529
47320,0.010891082527178983
47321,0.016342652431885613
47322,0.021925469795339735
47323,0.01536545856329183
47324,0.011324153801876922
47325,0.019184359103601743
47326,0.010096722649452796
47327,0.012473705148734717
47328,0.017326344310507547
47329,0.016998547347054783
47330,0.015313570152032654
47331,0.014116656560989208
47332,0.022945539696730296
47333,0.017265502057025536
47334,0.015428529742660114
47335,0.011361787905579743
47336,0.020482616032574497
47337,0.019184359103601743
47338,0.014188089883653993
47339,0.019184359103601743
47340,0.009862132476114432
47341,0.010554180401627023
47342,0.010435398795834522
47343,0.018686189837570102
47344,0.024210309703394644
47345,0.017889132362582768
47346,0.014364432908428976
47347,0.015128369629519885
47348,0.019184359103601743
47349,0.011704782256005984
47350,0.010836988952184582
47351,0.010389809691266018
47352,0.013620758804547254
47353,0.010370032262669405
47354,0.01711247987349988
47355,0.010928173292524847
47356,0.011153868089849217
47357,0.011390529212214357
47358,0.01422782148979196
47359,0.01987089238786582
47360,0.021925469795339735
47361,0.017889132362582768
47362,0.015313570152032654
47363,0.011454169033451294
47364,0.012928364600438454
47365,0.016621049440826527
47366,0.023716379190777407
47367,0.013611751632531005
47368,0.01604919320689458
47369,0.01925528930430719
47370,0.02060655324545751
47371,0.012216329937233393
47372,0.009629636496481535
47373,0.016021364827172955
47374,0.02522056928988922
47375,0.010045386886524264
47376,0.011611525322016735
47377,0.011042824583555483
47378,0.012753991309127934
47379,0.019184359103601743
47380,0.014011060458765958
47381,0.019004501004707776
47382,0.022038817320182466
47383,0.016621572908704762
47384,0.011513849714799691
47385,0.018730647408249687
47386,0.018190145878645224
47387,0.01799904276848069
47388,0.019184359103601743
47389,0.014535339281180082
47390,0.015191117446112607
47391,0.014414351476203407
47392,0.016636555110718505
47393,0.02008369819939813
47394,0.008828029800196138
47395,0.016864417232567368
47396,0.019184359103601743
47397,0.013599799679752216
47398,0.016541182100833683
47399,0.017889132362582768
47400,0.018666551712677854
47401,0.017889132362582768
47402,0.011894689220912778
47403,0.01118777560979251
47404,0.01986057822564692
47405,0.017827646362445833
47406,0.019184359103601743
47407,0.01510617828225039
47408,0.01625618176111966
47409,0.01131040830955649
47410,0.010121966269368123
47411,0.012619992084024822
47412,0.018016099406288035
47413,0.01882854271792588
47414,0.01626176578283587
47415,0.011555658552303847
47416,0.011344408139179826
47417,0.018514672471814982
47418,0.016782007655561832
47419,0.013411179584675175
47420,0.014568557436801336
47421,0.017839423616919026
47422,0.011618700784754856
47423,0.00911716718331198
47424,0.012277701277244537
47425,0.0167225538149416
47426,0.017200003145892918
47427,0.017561586994383947
47428,0.010045926868249982
47429,0.011543306366792327
47430,0.010807495052173655
47431,0.010698708793866517
47432,0.011687864529407392
47433,0.011494933550177394
47434,0.010984825125994614
47435,0.015292361714434223
47436,0.013978207863237507
47437,0.011508322067968582
47438,0.018194616279355716
47439,0.016735263981587103
47440,0.022128884926582503
47441,0.013365967574750472
47442,0.00983915935715365
47443,0.02230792262924815
47444,0.014243606494097049
47445,0.008728088072791166
47446,0.010860982160199194
47447,0.018453366326711015
47448,0.012387636318384432
47449,0.01717182922972615
47450,0.016111901084005804
47451,0.011075306899804703
47452,0.010491189319252133
47453,0.016735263981587103
47454,0.011962330155916369
47455,0.014101531092992208
47456,0.011038527523249703
47457,0.010217414421490496
47458,0.02650928834973391
47459,0.019184359103601743
47460,0.012355051294104689
47461,0.011019814331307588
47462,0.014775455771310663
47463,0.011701525591236918
47464,0.019020566772164193
47465,0.01938258680490594
47466,0.012174785578163688
47467,0.017618333296068375
47468,0.019184359103601743
47469,0.010931344964592665
47470,0.013748986017129865
47471,0.01591666515836753
47472,0.02215556358833181
47473,0.015152092671859978
47474,0.01765050966682646
47475,0.022073815678312302
47476,0.017395337201678893
47477,0.019184359103601743
47478,0.018158245523569483
47479,0.011546613803179553
47480,0.014981565631702637
47481,0.013785218532326551
47482,0.014156278204763405
47483,0.019184359103601743
47484,0.013567631760190584
47485,0.012391954581176316
47486,0.019184359103601743
47487,0.017094901796078418
47488,0.018112815970002093
47489,0.013912568392680368
47490,0.008763634623460243
47491,0.015393900416989775
47492,0.018945523511899525
47493,0.017889132362582768
47494,0.01865164180897193
47495,0.01501765201541551
47496,0.01773205318020716
47497,0.009986126388992456
47498,0.017889132362582768
47499,0.01070934129979254
47500,0.019958350399857435
47501,0.01882854271792588
47502,0.02351136730084995
47503,0.010939409269821277
47504,0.012588563798960959
47505,0.023042758741152698
47506,0.014394216044840454
47507,0.019184359103601743
47508,0.016201619741669955
47509,0.01595117072976455
47510,0.01309757206257915
47511,0.013185334086219054
47512,0.014447477811960874
47513,0.017136527270438753
47514,0.010457826750863862
47515,0.016341934710800997
47516,0.01285820264834236
47517,0.019184359103601743
47518,0.016719201698927315
47519,0.010278388005377252
47520,0.010808930036628158
47521,0.013787825429199393
47522,0.011920172661414577
47523,0.01911673867636493
47524,0.013432169357787897
47525,0.019184359103601743
47526,0.01875450642722871
47527,0.015859887631710843
47528,0.011450359133964118
47529,0.019184359103601743
47530,0.019184359103601743
