id,label
44741,0.010101661223392589
44742,0.01665470879727096
44743,0.01232353738981499
44744,0.028070588235168472
44745,0.01333812077958841
44746,0.018662964253154415
44747,0.012165641495835369
44748,0.018129203810835732
44749,0.017190301755156612
44750,0.014296819616249064
44751,0.022201030061888803
44752,0.01605904496056793
44753,0.019220514628059796
44754,0.017563266283233358
44755,0.015199682710706364
44756,0.015031376150296505
44757,0.013192672279882038
44758,0.016510008200720842
44759,0.016753807367131713
44760,0.012625261366108363
44761,0.01453877470201333
44762,0.011072953792921248
44763,0.012930515227668863
44764,0.011425423420186738
44765,0.01533216979574828
44766,0.020184899881105656
44767,0.011107324493311668
44768,0.012123452376810206
44769,0.013009066375177276
44770,0.010676856545604673
44771,0.017563266283233358
44772,0.022946587578794288
44773,0.01847828464579386
44774,0.013783152086650896
44775,0.011065823766075603
44776,0.015875601471218085
44777,0.01588665149955029
44778,0.012255549696411395
44779,0.011640234699701397
44780,0.01181675345624954
44781,0.019220514628059796
44782,0.02132623850684084
44783,0.01341460066242619
44784,0.010858636128204627
44785,0.009130212623039135
44786,0.010670296408763043
44787,0.019220514628059796
44788,0.011450505697595063
44789,0.015897705898327223
44790,0.018914750344591225
44791,0.010521609512191861
44792,0.011021186702288178
44793,0.011869131861107364
44794,0.019220514628059796
44795,0.01368980407249874
44796,0.015678392925717897
44797,0.014109455757799516
44798,0.023394017802459297
44799,0.017563266283233358
44800,0.013318811494359737
44801,0.014813938405843908
44802,0.019220514628059796
44803,0.014686680323460346
44804,0.010118088710679374
44805,0.016345155446272082
44806,0.023394017802459297
44807,0.010945774011470337
44808,0.009846044768126016
44809,0.01681741228113507
44810,0.01426992890140823
44811,0.014810097716650619
44812,0.014704585115043722
44813,0.019220514628059796
44814,0.01601588442647944
44815,0.019133079266996058
44816,0.016390066744121155
44817,0.018386951591909225
44818,0.018449903101667664
44819,0.02119451597199294
44820,0.010973263844255865
44821,0.014377844515269267
44822,0.02722384893912203
44823,0.019703070761924464
44824,0.01303376376576111
44825,0.018851487697119234
44826,0.023394017802459297
44827,0.021161849166149292
44828,0.017372248665910188
44829,0.01504072163711678
44830,0.010716703585263561
44831,0.018183758635963845
44832,0.01807049989294301
44833,0.0097325892168999
44834,0.013083732012115584
44835,0.019220514628059796
44836,0.019220514628059796
44837,0.01699081754495173
44838,0.024168687564609083
44839,0.00976480257846716
44840,0.015075867854727231
44841,0.011148611385295345
44842,0.023394017802459297
44843,0.012255347450906198
44844,0.00916327338680353
44845,0.01859712500836216
44846,0.015001511940936494
44847,0.023227252885290928
44848,0.019220514628059796
44849,0.013853661538936624
44850,0.019148085061273235
44851,0.009228760618793803
44852,0.019220514628059796
44853,0.015330928706981587
44854,0.020113339768848007
44855,0.01565129925890102
44856,0.014075605744913056
44857,0.012659373325375723
44858,0.019220514628059796
44859,0.018415998825533172
44860,0.00997044704123957
44861,0.012344413786099843
44862,0.019220514628059796
44863,0.011966305236038055
44864,0.022011901171408048
44865,0.013301476275991729
44866,0.01365177400810279
44867,0.010610672476028338
44868,0.01112680842806321
44869,0.01382969098626027
44870,0.015539299687154189
44871,0.011568992739500067
44872,0.01863193897362624
44873,0.009342305612816047
44874,0.012462679931251091
44875,0.01323072722665045
44876,0.010367774945856131
44877,0.012094184860735433
44878,0.021161673524057917
44879,0.02450418612042047
44880,0.022588015161854255
44881,0.019220514628059796
44882,0.019220514628059796
44883,0.014916916396220477
44884,0.015460029784835655
44885,0.01764297395833733
44886,0.012014797894292526
44887,0.025515408807438394
44888,0.014050369600280669
44889,0.017563266283233358
44890,0.014814862802492206
44891,0.010671692961944205
44892,0.014586017924423737
44893,0.016787319218669473
44894,0.01323068213525679
44895,0.022395397425449225
44896,0.012026696964312484
44897,0.018121002231164883
44898,0.020465662278951236
44899,0.019220514628059796
44900,0.014392058947350284
44901,0.009909623164459765
44902,0.019220514628059796
44903,0.019703070761924464
44904,0.019220514628059796
44905,0.017570958366442416
44906,0.010158778860898329
44907,0.015075867854727231
44908,0.009506779221049302
44909,0.01706204858725278
44910,0.015110372314649683
44911,0.015935678324475948
44912,0.012143750797774178
44913,0.019220514628059796
44914,0.012188373716018748
44915,0.010107222056940143
44916,0.019220514628059796
44917,0.014916129160127013
44918,0.013998537139479522
44919,0.011362482706121153
44920,0.014929443531059764
44921,0.015906166186024286
44922,0.015331327506326896
44923,0.01554464674077228
44924,0.028983343077455363
44925,0.014327851486001252
44926,0.01843029289645611
44927,0.019933519965595104
44928,0.011647242952736649
44929,0.015684295782110405
44930,0.016136822519569567
44931,0.019220514628059796
44932,0.015835798873988314
44933,0.017563266283233358
44934,0.011775786199205895
44935,0.011966026129594888
44936,0.014928569412448809
44937,0.01845485217094236
44938,0.01334709385626006
44939,0.019220514628059796
44940,0.019220514628059796
44941,0.019220514628059796
44942,0.018874672264259987
44943,0.01254339362912549
44944,0.019220514628059796
44945,0.01543864584114887
44946,0.010187497850424245
44947,0.02222968538827115
44948,0.016607157387488917
44949,0.023394017802459297
44950,0.013911916582076666
44951,0.016088247525139623
44952,0.011683548809869788
44953,0.013309429413483712
44954,0.017563266283233358
44955,0.009807294771508759
44956,0.015099814577485141
44957,0.01558039357182957
44958,0.012422110611744615
44959,0.018661787658083136
44960,0.015553317802384727
44961,0.014532999519681348
44962,0.015520311458694234
44963,0.010045717343421027
44964,0.016011407258081978
44965,0.01707203952876945
44966,0.019220514628059796
44967,0.009903198269142491
44968,0.015676262937427955
44969,0.017563266283233358
44970,0.019220514628059796
44971,0.02946237897662883
44972,0.010711188884149436
44973,0.019220514628059796
44974,0.011782617947040563
44975,0.015638418268313203
44976,0.010346785150012524
44977,0.0121269083032037
44978,0.011258113201058984
44979,0.01688679387734202
44980,0.020006358407420936
44981,0.017216488058162546
44982,0.01178540046114729
44983,0.01057249835570891
44984,0.019220514628059796
44985,0.022412307594339948
44986,0.01644742527931137
44987,0.011556830329625676
44988,0.0213317162496655
44989,0.01011850808473177
44990,0.015823186171187578
44991,0.009532017528928677
44992,0.010189006913831827
44993,0.008412897359485139
44994,0.015186376529539091
44995,0.017231031172128913
44996,0.014077635178070307
44997,0.011333836502883462
44998,0.009423537005360354
44999,0.024153994133164415
45000,0.02255488246478835
45001,0.016962945548181844
45002,0.017255349234992796
45003,0.015334256497136694
45004,0.014856213504828523
45005,0.01079939663756588
45006,0.013305679557828557
45007,0.02246604458691702
45008,0.012130805216862639
45009,0.022946587578794288
45010,0.013784327485505336
45011,0.012448858397740348
45012,0.019220514628059796
45013,0.011663335187055177
45014,0.011731985856449044
45015,0.020430565646525862
45016,0.017764213593254797
45017,0.019220514628059796
45018,0.017443685187824663
45019,0.01154101681875285
45020,0.010550255507011564
45021,0.02559925669056871
45022,0.019220514628059796
45023,0.03054226070229303
45024,0.016613152921073657
45025,0.010947290979988127
45026,0.017875650658215336
45027,0.01252759801322717
45028,0.019220514628059796
45029,0.01262532355374926
45030,0.010471701673140092
45031,0.014772281367403222
45032,0.014383992904785044
45033,0.01599713216251054
45034,0.019220514628059796
45035,0.012739594880059772
45036,0.016024284866525327
45037,0.021364761700178744
45038,0.01826033539202577
45039,0.010179941439040977
45040,0.019220514628059796
45041,0.018929377915853262
45042,0.011470646155152244
45043,0.020603302727254604
45044,0.019220514628059796
45045,0.015796212754187643
45046,0.01555489097793492
45047,0.01001684355297947
45048,0.010869587740940526
45049,0.019220514628059796
45050,0.01141011971619096
45051,0.01123558844809943
45052,0.02217067294158587
45053,0.013435744549873401
45054,0.010869747644931805
45055,0.021598804420659038
45056,0.01115012160560681
45057,0.019220514628059796
45058,0.01859712500836216
45059,0.019868913607845474
45060,0.018209566127066156
45061,0.019220514628059796
45062,0.017209612578885185
45063,0.019220514628059796
45064,0.012121931990449175
45065,0.012663119039277332
45066,0.019550541182327914
45067,0.028315890201095675
45068,0.00951939076502974
45069,0.018696145551760076
45070,0.010432215411469624
45071,0.012715959249772807
45072,0.019220514628059796
45073,0.011004341733776436
45074,0.022492922968479618
45075,0.014021293902490387
45076,0.01288507185977696
45077,0.014231602788028723
45078,0.009449450679863702
45079,0.015546870752856056
45080,0.019220514628059796
45081,0.016428046403253307
45082,0.021831519731482212
45083,0.011051493797959114
45084,0.009981081066187752
45085,0.01979200445754548
45086,0.025186144577738726
45087,0.01113913853106626
45088,0.0207129485805424
45089,0.01264521412509901
45090,0.015225254158619046
45091,0.014946513150778835
45092,0.01643589801649461
45093,0.019220514628059796
45094,0.017167967016316916
45095,0.021059934755420142
45096,0.010174868988809687
45097,0.01425707175343213
45098,0.017563266283233358
45099,0.011372213446690456
45100,0.019220514628059796
45101,0.01118481274808045
45102,0.009908217613226867
45103,0.017296511479194535
45104,0.012640790650038425
45105,0.014612181120708155
45106,0.01060473517695105
45107,0.0139428606607295
45108,0.017825586850924616
45109,0.01615342999098863
45110,0.019220514628059796
45111,0.009436504367749728
45112,0.01127977032192704
45113,0.013121171311468201
45114,0.01799350993326445
45115,0.012596906978067408
45116,0.011039433497334893
45117,0.010636351637980398
45118,0.019075697135177407
45119,0.011777265030205378
45120,0.018450620917350627
45121,0.008603053232195483
45122,0.019220514628059796
45123,0.01598031343638532
45124,0.014715269725975904
45125,0.022116282662875467
45126,0.01074273222957828
45127,0.023100681476528072
45128,0.017397005360026755
45129,0.01061338050777772
45130,0.017506089553267556
45131,0.009279800009587728
45132,0.013948705665868486
45133,0.02128784666151961
45134,0.02522438099971086
45135,0.009607168250109247
45136,0.016276807223543313
45137,0.022203012990667705
45138,0.010657469503186199
45139,0.017927231759692346
45140,0.019220514628059796
45141,0.02217206780398708
45142,0.016752034729219746
45143,0.015584141197574366
45144,0.016336472213417507
45145,0.01777184470717531
45146,0.019220514628059796
45147,0.01778081919038688
45148,0.0117754369477078
45149,0.010524228642469049
45150,0.016980057426531296
45151,0.01859712500836216
45152,0.012954851539087743
45153,0.015940920947483124
45154,0.017040998218185152
45155,0.01919729935605268
45156,0.015173083221507844
45157,0.01778057618237252
45158,0.010376300764012546
45159,0.02202814510088224
45160,0.018269468558431486
45161,0.010649251050516196
45162,0.00822009075468114
45163,0.019648539210661058
45164,0.011469071676345111
45165,0.02064857194662257
45166,0.01896774409748315
45167,0.016549160718771105
45168,0.024495123275064572
45169,0.010336315857667432
45170,0.019220514628059796
45171,0.023355606253616372
45172,0.021835846525250852
45173,0.019220514628059796
45174,0.0251683111028103
45175,0.019220514628059796
45176,0.011065490253225663
45177,0.02466429653222192
45178,0.009368206019479498
45179,0.023394017802459297
45180,0.019381389739147017
45181,0.019220514628059796
45182,0.012729711146370616
45183,0.011421404483564575
45184,0.01718674932647148
45185,0.019220514628059796
45186,0.019220514628059796
45187,0.011012526552684608
45188,0.010111790291335031
45189,0.014337675474945933
45190,0.010406889205946472
45191,0.017864057893635443
45192,0.013260805997987247
45193,0.01574543186077725
45194,0.014092816039885632
45195,0.019879630908755337
45196,0.012802398416831364
45197,0.012868967505775231
45198,0.01903446513609739
45199,0.01572605489119636
45200,0.00939182787743837
45201,0.010056502510072044
45202,0.019220514628059796
45203,0.021210937838234387
45204,0.017138236773216298
45205,0.014939695177653976
45206,0.015085130036110055
45207,0.014700005014082218
45208,0.02255488246478835
45209,0.014606974234492816
45210,0.011462506630272384
45211,0.011199150451502394
45212,0.02094036775630387
45213,0.018661787658083136
45214,0.011407726264877372
45215,0.022451082706371934
45216,0.009789109934303765
45217,0.00973176629750734
45218,0.009983830431454047
45219,0.012757129423425835
45220,0.017218428785184613
45221,0.014725479354287235
45222,0.008942424916561298
45223,0.020134685446025157
45224,0.008503216004824333
45225,0.0098265915398665
45226,0.015539299687154189
45227,0.012897772163358924
45228,0.027681282206975473
45229,0.013636113392667206
45230,0.020591352470396732
45231,0.010190279205124348
45232,0.019220514628059796
45233,0.015630338045186886
45234,0.019220514628059796
45235,0.012426697136454494
45236,0.01564275381124835
45237,0.025925186416069137
45238,0.012462112805757828
45239,0.01415034771949124
45240,0.016248934863601613
45241,0.013212874223578534
45242,0.019220514628059796
45243,0.014828146626451646
45244,0.010842615132645415
45245,0.010866685020835794
45246,0.011290998528007943
45247,0.013467343675546271
45248,0.015530542744001171
45249,0.011475396857647284
45250,0.01677185196420102
45251,0.014170858887889964
45252,0.01213053363169283
45253,0.019220514628059796
45254,0.010400355412766456
45255,0.011730346524600787
45256,0.023235572653824522
45257,0.02255488246478835
45258,0.01885215515259463
45259,0.01685031735619958
45260,0.011178953883997821
45261,0.010561320227629229
45262,0.016618442440819343
45263,0.012108759770180184
45264,0.015322627733761047
45265,0.015153182425250938
45266,0.020692610037609086
45267,0.021899405371828013
45268,0.027459615215077695
45269,0.018370069403173688
45270,0.01760521682789879
45271,0.014151957257322335
45272,0.015733173012566694
45273,0.016224380995138538
45274,0.02302164937164476
45275,0.01041872087653981
45276,0.011784710185500712
45277,0.011307733150880581
45278,0.012876493640225478
45279,0.020263392207167157
45280,0.011748495833301082
45281,0.013038841067234266
45282,0.010153329022867736
45283,0.01527348778454318
45284,0.019220514628059796
45285,0.01595104622895052
45286,0.022420148286983545
45287,0.01289368998318893
45288,0.01722397665778947
45289,0.0107359138206753
45290,0.00913194995005236
45291,0.018372934095345177
45292,0.017269471221125345
45293,0.01109918296718666
45294,0.01464352794201653
45295,0.019220514628059796
45296,0.017475947404911207
45297,0.021945939975895692
45298,0.0224838931417259
45299,0.009488445884078609
45300,0.017203888193974955
45301,0.011620673837899139
45302,0.01848852257258354
45303,0.015674368929099184
45304,0.013547724965106426
45305,0.0142095488494726
45306,0.019751315756845907
45307,0.011493913972512813
45308,0.012060162950403065
45309,0.02217067294158587
45310,0.017312440667734977
45311,0.010650033512636143
45312,0.020006358407420936
45313,0.01721297984265594
45314,0.015643884954473268
45315,0.019220514628059796
45316,0.009826599243101591
45317,0.012536989514233682
45318,0.021681753805750516
45319,0.00986631259973938
45320,0.017097052882184455
45321,0.01039282309464632
45322,0.017246686478045156
45323,0.011035599116252088
45324,0.02382499130816212
45325,0.016286541758394273
45326,0.015075867854727231
45327,0.017563266283233358
45328,0.013430340499846828
45329,0.012449619405247523
45330,0.015204440341671227
45331,0.013913131195779206
45332,0.01510452539635909
45333,0.016548159584204435
45334,0.013975462372330744
45335,0.010764045645052261
45336,0.010786284977951343
45337,0.020597053886112677
45338,0.010853355797757296
45339,0.012691125733899326
45340,0.012827294809589869
45341,0.012585505134776577
45342,0.019220514628059796
45343,0.022304274624658487
45344,0.01658027520667896
45345,0.011593254943600683
45346,0.019220514628059796
45347,0.014810097716650619
45348,0.015668050083733377
45349,0.0165485169930972
45350,0.011824488068486539
45351,0.009162058386034044
45352,0.00950959471072328
45353,0.017161756812290985
45354,0.013290036992156145
45355,0.013565305389472017
45356,0.013050468830843162
45357,0.017563266283233358
45358,0.014975763806592352
45359,0.016610344992119892
45360,0.014259783789502042
45361,0.012782693065302268
45362,0.011449566831577112
45363,0.01715731687040239
45364,0.019220514628059796
45365,0.012736845198913835
45366,0.01335505349658219
45367,0.011190817277216082
45368,0.017163667461413738
45369,0.010563664441739702
45370,0.018849915206165788
45371,0.00891789344681638
45372,0.012663704211670743
45373,0.02217067294158587
45374,0.01370836777007135
45375,0.01277775969082894
45376,0.015046899414269153
45377,0.022658213163970046
45378,0.009122747205059912
45379,0.013740769461051516
45380,0.013437153114450524
45381,0.015156088378821665
45382,0.019220514628059796
45383,0.010701121220856778
45384,0.010112602362726032
45385,0.01677185196420102
45386,0.013810855358134871
45387,0.023394017802459297
45388,0.015805161691088688
45389,0.02869319070420375
45390,0.011596694256282925
45391,0.02345997854536488
45392,0.016828888890580096
45393,0.016611147522968283
45394,0.021747895715551045
45395,0.014976042161931642
45396,0.02203651240707261
45397,0.025086003714687343
45398,0.019537456141889693
45399,0.019220514628059796
45400,0.01677185196420102
45401,0.018488202232865944
45402,0.019220514628059796
45403,0.022588015161854255
45404,0.02246604458691702
45405,0.014108718294551837
45406,0.017235556125185642
45407,0.019220514628059796
45408,0.01906483249519318
45409,0.021477170698420655
45410,0.023303479481100585
45411,0.012035241873001297
45412,0.015613841673891399
45413,0.012192021834197849
45414,0.01599742263980169
45415,0.017875650658215336
45416,0.015885662378513313
45417,0.016202312914063443
45418,0.014224044757129524
45419,0.01071147430835883
45420,0.02001372483109805
45421,0.013023331068730316
45422,0.009544327657855005
45423,0.011658143808861324
45424,0.01150693078215556
45425,0.014813938405843908
45426,0.010641147919182744
45427,0.013650566994689212
45428,0.015674368929099184
45429,0.010102322524857134
45430,0.01701938869677134
45431,0.02217067294158587
45432,0.011161181667166897
45433,0.009585182834696013
45434,0.015582397161120995
45435,0.015767751771002026
45436,0.013106170455942716
45437,0.016012114896348666
45438,0.010925322898168268
45439,0.012298436883709607
45440,0.01357557973255474
45441,0.016351274163511134
45442,0.016095321883926608
45443,0.01743819757024401
45444,0.016940142536710744
45445,0.016806463402758594
45446,0.008435854728861165
45447,0.011749427227234458
45448,0.01582230982367173
45449,0.01677185196420102
45450,0.015897393391123296
45451,0.01248373651840736
45452,0.017255957876791662
45453,0.01859712500836216
45454,0.01944609675820036
45455,0.017563266283233358
45456,0.01868574568788774
45457,0.019703070761924464
45458,0.01791057792761958
45459,0.011051886306411575
45460,0.019220514628059796
45461,0.013746793255042689
45462,0.022594584758637817
45463,0.023687141269997696
45464,0.014253223240698323
45465,0.019220514628059796
45466,0.01777816030035865
45467,0.013909860601098703
45468,0.008323908662824866
45469,0.01143653043912304
45470,0.023687141269997696
45471,0.01590632632400765
45472,0.023394017802459297
45473,0.024964558476620137
45474,0.011122219644576154
45475,0.023394017802459297
45476,0.008790247827668515
45477,0.023310371501145684
45478,0.011763216702217315
45479,0.01707632897800235
45480,0.01763694280668428
45481,0.013029081359137183
45482,0.0183113483880624
45483,0.016212433916598674
45484,0.012466453673040905
45485,0.019220514628059796
45486,0.012314965359935896
45487,0.010892262075109679
45488,0.015353891456668137
45489,0.01733516689958537
45490,0.010283146495977514
45491,0.00972202671659269
45492,0.023394017802459297
45493,0.010447819246271122
45494,0.015099814577485141
45495,0.015245223037527537
45496,0.018750433737154976
45497,0.019220514628059796
45498,0.011105812454239418
45499,0.029077974369266023
45500,0.011818991373179318
45501,0.011593604517538991
45502,0.010895831257323175
45503,0.020379364225198246
45504,0.019220514628059796
45505,0.010009063267062775
45506,0.01314883964740366
45507,0.019220514628059796
45508,0.012217785854893021
45509,0.024341478640964267
45510,0.0224838931417259
45511,0.022946587578794288
45512,0.01138739873420448
45513,0.02121315425445188
45514,0.023394017802459297
45515,0.013460597598261358
45516,0.014460661306205566
45517,0.008857854238845664
45518,0.01634023312642201
45519,0.023394017802459297
45520,0.015492805917892486
45521,0.012461424790817636
45522,0.025750406737962483
45523,0.010144900270312413
45524,0.012039167134501592
45525,0.023394017802459297
45526,0.022412307594339948
45527,0.009680948147416105
45528,0.01075336985453012
45529,0.01061482703084857
45530,0.0155120110782886
45531,0.021657418283025184
45532,0.0113358361243994
45533,0.016382416226562634
45534,0.014027402730336777
45535,0.0113354953521514
45536,0.017563266283233358
45537,0.019220514628059796
45538,0.01257437458406053
45539,0.019220514628059796
45540,0.017269471221125345
45541,0.014511525064416745
45542,0.010985183651163362
45543,0.014715269725975904
45544,0.011793450750382371
45545,0.017312440667734977
45546,0.009527891867593858
45547,0.013962357087018306
45548,0.01531011042907123
45549,0.019220514628059796
45550,0.018467478675983143
45551,0.022779579550167333
45552,0.012112180296556125
45553,0.014515518260644695
45554,0.015894163408541488
45555,0.017066375334762247
45556,0.01666401026616155
45557,0.021159510300126673
45558,0.027896354398643478
45559,0.010760643538372191
45560,0.020006358407420936
45561,0.011469779055054202
45562,0.009402354511442584
45563,0.013139751817431329
45564,0.019220514628059796
45565,0.0155120110782886
45566,0.015102970719305416
45567,0.012460171432392161
45568,0.019220514628059796
45569,0.014848906794628774
45570,0.015476727420510554
45571,0.016807310033290314
45572,0.014784346893346642
45573,0.014210722826879935
45574,0.011370837494786528
45575,0.01593438045159824
45576,0.019112264851503902
45577,0.024235995090503386
45578,0.009458114725378332
45579,0.01624697195541258
45580,0.011771860420722837
45581,0.010175787505358585
45582,0.01167057983218354
45583,0.022412307594339948
45584,0.01765108600371334
45585,0.015106918373243567
45586,0.013947274490328471
45587,0.010987665762307298
45588,0.018339701565061307
45589,0.009760778011975212
45590,0.022318887240278456
45591,0.0192577106261654
45592,0.011989628168988825
45593,0.019220514628059796
45594,0.013057955642251182
45595,0.019220514628059796
45596,0.013664526736404718
45597,0.011131420501413022
45598,0.015177788178810606
45599,0.01769356106026763
45600,0.019664075697623424
45601,0.010464470699284197
45602,0.017563266283233358
45603,0.011328530328416252
45604,0.01169602662414581
45605,0.024588061987567928
45606,0.010584565090067194
45607,0.010196280479032507
45608,0.0214292450756432
45609,0.01563648600221558
45610,0.019924697110918634
45611,0.011108599828467779
45612,0.013410915599713214
45613,0.022412307594339948
45614,0.01309966778578068
45615,0.019220514628059796
45616,0.010054252211497255
45617,0.009873598534410602
45618,0.017270087349825002
45619,0.00856462217567899
45620,0.00861682370506137
45621,0.0120978957025712
45622,0.011693278244089118
45623,0.02089510211122756
45624,0.014616805160046967
45625,0.013087668018784686
45626,0.019220514628059796
45627,0.01324469693998049
45628,0.012571867987400705
45629,0.024201702935681697
45630,0.010230939684134325
45631,0.019220514628059796
45632,0.013953069198971881
45633,0.010624803145131196
45634,0.02305358154646647
45635,0.014814862802492206
45636,0.013407398778381773
45637,0.019373461825949113
45638,0.017312440667734977
45639,0.018111740140384476
45640,0.02014113454212639
45641,0.02248314236192324
45642,0.010774571085702624
45643,0.01612066045095733
45644,0.013563425603985848
45645,0.009802669299274447
45646,0.01677185196420102
45647,0.026289949003478877
45648,0.00926686495351937
45649,0.01967132202542939
45650,0.019220514628059796
45651,0.017460036016711276
45652,0.012648786860577275
45653,0.025136094009613738
45654,0.01708751281963294
45655,0.01713635878711849
45656,0.019220514628059796
45657,0.019839103334003436
45658,0.01608042487511582
45659,0.027156540978211473
45660,0.014333523376319539
45661,0.023687141269997696
45662,0.016355831134965367
45663,0.01823221943092667
45664,0.017809286481243438
45665,0.010998656804864494
45666,0.011757636132198634
45667,0.010103312374079684
45668,0.018870197913175103
45669,0.017563266283233358
45670,0.011678021608202917
45671,0.018698740293118354
45672,0.009901046577170556
45673,0.019051918679123907
45674,0.015590527301085204
45675,0.014046736046336692
45676,0.011026580993504113
45677,0.01081076861531654
45678,0.019440782991656247
45679,0.018004480609269086
45680,0.015099814577485141
45681,0.01398845600575872
45682,0.01585420685178839
45683,0.020735531563330314
45684,0.0193749870117633
45685,0.019220514628059796
45686,0.016458010669956488
45687,0.009964734367443977
45688,0.012309416949749321
45689,0.014158484522609904
45690,0.013359096342649939
45691,0.020915454071282126
45692,0.01113355295162797
45693,0.01880257512492217
45694,0.019979666273442855
45695,0.017875650658215336
45696,0.017195538368666892
45697,0.018370069403173688
45698,0.023394017802459297
45699,0.023394017802459297
45700,0.0097379781473604
45701,0.009722929627438698
45702,0.017351806467362303
45703,0.011692622327865379
45704,0.01904947259247017
45705,0.014206342046049711
45706,0.023303479481100585
45707,0.01938209297763727
45708,0.019220514628059796
45709,0.014590605037075578
45710,0.01756804602041862
45711,0.01868574568788774
45712,0.014661791870901462
45713,0.016663505424217774
45714,0.01069214704781748
45715,0.0182242547895359
45716,0.013034332871694384
45717,0.013277179945120465
45718,0.024630794338875106
45719,0.024474056030358002
45720,0.017368122178611126
45721,0.018012510778729715
45722,0.016176248552947237
45723,0.013756532954670215
45724,0.018842653982728764
45725,0.016222308190608367
45726,0.023143758833471455
45727,0.017733183148472335
45728,0.014580841910046683
45729,0.010507199213202279
45730,0.010429532005613104
45731,0.0178236199648082
45732,0.015452621891914991
45733,0.019220514628059796
45734,0.013757006819560064
45735,0.011123797626128312
45736,0.011627466486613893
45737,0.017563266283233358
45738,0.021106814917521928
45739,0.01241137524877688
45740,0.014081597010937114
45741,0.019220514628059796
45742,0.01708751281963294
45743,0.012151073521887166
45744,0.02119451597199294
45745,0.015287019218508838
45746,0.01664546320422528
45747,0.013326874515251672
45748,0.020748215063282827
45749,0.017968548137469623
45750,0.01013246672251958
45751,0.019220514628059796
45752,0.02132623850684084
45753,0.011643137542759498
45754,0.015676262937427955
45755,0.010861031494799604
45756,0.018112902009531074
45757,0.014769033806848122
45758,0.01055866296169501
45759,0.012872654475557686
45760,0.017492426196809584
45761,0.019220514628059796
45762,0.014953010197170222
45763,0.010770662334211343
45764,0.018696145551760076
45765,0.019220514628059796
45766,0.014488742190261885
45767,0.010764940042060566
45768,0.012016874781398025
45769,0.028857845717711328
45770,0.014686478400942699
45771,0.018992626343641128
45772,0.019944559997801602
45773,0.019220514628059796
45774,0.019220514628059796
45775,0.00945653643393341
45776,0.019438285640325688
45777,0.017216488058162546
45778,0.01513888728167993
45779,0.010589065428193982
45780,0.015923532431053804
45781,0.013635220877731953
45782,0.010471000893381158
45783,0.022269048490481006
45784,0.012118801532457736
45785,0.009765992659642278
45786,0.0157894250842268
45787,0.014953010197170222
45788,0.013050716497689891
45789,0.0171577469040369
45790,0.019220514628059796
45791,0.016407976555010254
45792,0.019220514628059796
45793,0.019220514628059796
45794,0.02540505674032035
45795,0.012837325218820807
45796,0.018661787658083136
45797,0.011614290178304358
45798,0.01364723573919615
45799,0.019220514628059796
45800,0.010980708957949465
45801,0.019220514628059796
45802,0.021079114692883042
45803,0.021003122096158486
45804,0.019220514628059796
45805,0.011776160449502757
45806,0.016753807367131713
45807,0.0238709123634498
45808,0.01369361204385248
45809,0.009177946377911663
45810,0.01741217731802151
45811,0.025247266731012217
45812,0.02217067294158587
45813,0.017563266283233358
45814,0.018189481782154533
45815,0.017132178900922522
45816,0.021420643408953017
45817,0.02647374034309982
45818,0.025382445678260344
45819,0.009789168464891864
45820,0.016486400430163254
45821,0.01077927446314759
45822,0.008919629868233662
45823,0.012956011048912306
45824,0.014125886578020703
45825,0.017563266283233358
45826,0.01712201851713209
45827,0.019220514628059796
45828,0.019220514628059796
45829,0.012031187563494094
45830,0.014639838673359735
45831,0.023394017802459297
45832,0.013778365457427557
45833,0.009822675202951943
45834,0.011044277276137675
45835,0.014194027550463157
45836,0.015557194677195307
45837,0.019220514628059796
45838,0.011712718027121757
45839,0.01451040594178331
45840,0.01341725587535934
45841,0.012193726372868672
45842,0.019220514628059796
45843,0.011560082405089791
45844,0.018988370221530406
45845,0.019220514628059796
45846,0.01645350178846983
45847,0.012829978452066217
45848,0.02126727099859567
45849,0.015674368929099184
45850,0.012778008173967565
45851,0.019220514628059796
45852,0.015486997585752163
45853,0.015622512012538201
45854,0.014794739735975539
45855,0.0107138739296141
45856,0.024089148997518857
45857,0.00880849716613485
45858,0.009943162464180096
45859,0.012048178716495295
45860,0.019092942192789706
45861,0.0157840075205657
45862,0.014118544596269123
45863,0.01166777896589095
45864,0.019220514628059796
45865,0.016835675110621562
45866,0.023394017802459297
45867,0.018370069403173688
45868,0.016681290342035304
45869,0.011788382515343405
45870,0.011788226194503067
45871,0.017138236773216298
45872,0.02422752619534064
45873,0.022436364333212003
45874,0.021098515641464605
45875,0.032277868968674475
45876,0.014766469403734937
45877,0.011176620859633736
45878,0.017281011217598327
45879,0.019220514628059796
45880,0.012099214138404773
45881,0.01532712953938194
45882,0.023394017802459297
45883,0.013565190114801295
45884,0.016672025965211487
45885,0.010213841248423993
45886,0.00951510540223922
45887,0.018032794872834608
45888,0.010377530040665653
45889,0.010347914571154629
45890,0.021057475042407896
45891,0.019220514628059796
45892,0.019220514628059796
45893,0.010913544204172222
45894,0.019220514628059796
45895,0.009294381012416131
45896,0.012838875472758034
45897,0.014401495042203057
45898,0.015553744759187983
45899,0.01808162692200925
45900,0.01144173998084217
45901,0.008983262177771076
45902,0.01727345349323652
45903,0.02167849611179279
45904,0.019220514628059796
45905,0.01629270750523518
45906,0.00955004483657168
