id,label
46831,0.02267387713030322
46832,0.019634990357692117
46833,0.008130778799841058
46834,0.013265554459548115
46835,0.01837887895909467
46836,0.013365935283957183
46837,0.01505338001218421
46838,0.012691890957473804
46839,0.0162899207373041
46840,0.009210261134641745
46841,0.012248239644189121
46842,0.01091266913132848
46843,0.01511581509517011
46844,0.01903444156543883
46845,0.019508738078916277
46846,0.017338457027367245
46847,0.012633647953725782
46848,0.019508738078916277
46849,0.012417825733093123
46850,0.012112659007698444
46851,0.019508738078916277
46852,0.011021916321142125
46853,0.019230575031914846
46854,0.019508738078916277
46855,0.013981717145311712
46856,0.01759185166928139
46857,0.024646503936179103
46858,0.01487371986555217
46859,0.012953885120028404
46860,0.034767594351381007
46861,0.019737062883262723
46862,0.019508738078916277
46863,0.01215508954042719
46864,0.02112689450205901
46865,0.010726382579446667
46866,0.015502726704599049
46867,0.017523953863826252
46868,0.011565642350146487
46869,0.01628937528415049
46870,0.00973469442346975
46871,0.019508738078916277
46872,0.017296566929285575
46873,0.019248496964451803
46874,0.012300786136110763
46875,0.01527988896089174
46876,0.013899773355835686
46877,0.015601605439414301
46878,0.012437934380810914
46879,0.019733711253421948
46880,0.019693348298608363
46881,0.01864254653501625
46882,0.019508738078916277
46883,0.019508738078916277
46884,0.013062216935215318
46885,0.017492789890860148
46886,0.010502125336930694
46887,0.01184605502634352
46888,0.019172886898682406
46889,0.019508738078916277
46890,0.01567154379935771
46891,0.012106654262956795
46892,0.020466906200001682
46893,0.02281273956863481
46894,0.010968808266269144
46895,0.019508738078916277
46896,0.011305582613058715
46897,0.01567932302675817
46898,0.011691174716553902
46899,0.011190450119586026
46900,0.01780140840710187
46901,0.010896546720698301
46902,0.016303281295516153
46903,0.014208617627114499
46904,0.017429578204777484
46905,0.019508738078916277
46906,0.015037971743204764
46907,0.013729628424208407
46908,0.016621834490263485
46909,0.01362238299896189
46910,0.011617549675232262
46911,0.01881321211500209
46912,0.012949348527853037
46913,0.02281273956863481
46914,0.011000457897595656
46915,0.023488073774472696
46916,0.011005769521918774
46917,0.009369857529429227
46918,0.009247171013426014
46919,0.013503365054264381
46920,0.011021581533602007
46921,0.015880816621748586
46922,0.023585260308632984
46923,0.02001753543910549
46924,0.017935236847443966
46925,0.0137194565874919
46926,0.019508738078916277
46927,0.009935370134676833
46928,0.02344584305101653
46929,0.019508738078916277
46930,0.016797040465105727
46931,0.011066266187508996
46932,0.011266310888469489
46933,0.019522374460311555
46934,0.015709903127777473
46935,0.02603263617357446
46936,0.019508738078916277
46937,0.014679238034338708
46938,0.017935236847443966
46939,0.019600628921080963
46940,0.01841308348424418
46941,0.018703842219094522
46942,0.02281273956863481
46943,0.01753476479390029
46944,0.016494361009250978
46945,0.019508738078916277
46946,0.017935236847443966
46947,0.021571857706544278
46948,0.011266481852431981
46949,0.014306878827569198
46950,0.019508738078916277
46951,0.019508738078916277
46952,0.019508738078916277
46953,0.017351551070107527
46954,0.010282968244986578
46955,0.014597403951961567
46956,0.014578225160523003
46957,0.011611611594561878
46958,0.00973482737581929
46959,0.01637961838757777
46960,0.014245394523548172
46961,0.015114209061966397
46962,0.007907915585759396
46963,0.009084976632608172
46964,0.016281711723149777
46965,0.011025546502455876
46966,0.010725785293425324
46967,0.01575405670212575
46968,0.02305432930969852
46969,0.019508738078916277
46970,0.013939326314310902
46971,0.019508738078916277
46972,0.010756253498434494
46973,0.02110502154010272
46974,0.010815726500315129
46975,0.023778182118986337
46976,0.014654163869081185
46977,0.011174403302877752
46978,0.019508738078916277
46979,0.018749272585413132
46980,0.014316413077946236
46981,0.010819429000672167
46982,0.010316218826757938
46983,0.024962399699998535
46984,0.01426868690757178
46985,0.01617570765058672
46986,0.010257671685243042
46987,0.01299412983746943
46988,0.02187382153897338
46989,0.009666478244846545
46990,0.011759668154564164
46991,0.019508738078916277
46992,0.02281273956863481
46993,0.024661880896490473
46994,0.020061168467402832
46995,0.012460514599896617
46996,0.017021792978111374
46997,0.024675147563699602
46998,0.019508738078916277
46999,0.014680283630606517
47000,0.010110322804006366
47001,0.01816463172527011
47002,0.019508738078916277
47003,0.01242552154031928
47004,0.019201849001792302
47005,0.011360056446945425
47006,0.010918786828131315
47007,0.01738797253269467
47008,0.015221871602147196
47009,0.012279932889614995
47010,0.012909374032276348
47011,0.01105975422154237
47012,0.009868948534117817
47013,0.010686716650945508
47014,0.012124268630680415
47015,0.016088124659226676
47016,0.016147848094154472
47017,0.008668987133279066
47018,0.014288602045648897
47019,0.01060895687192165
47020,0.011009512984647118
47021,0.020935486977763942
47022,0.019508738078916277
47023,0.013253153387415218
47024,0.022993612204471766
47025,0.018618870918921556
47026,0.009847663678779463
47027,0.01424464363293378
47028,0.01002496895549951
47029,0.019508738078916277
47030,0.021753684402590658
47031,0.019508738078916277
47032,0.014327881363955476
47033,0.016783724201465375
47034,0.02649313014181485
47035,0.014048555368630079
47036,0.019508738078916277
47037,0.019508738078916277
47038,0.01647341609285646
47039,0.02196870995306578
47040,0.011268063845473032
47041,0.01119540154831034
47042,0.02281273956863481
47043,0.010374340650178344
47044,0.008603526979275087
47045,0.015419181101467805
47046,0.013799504234440105
47047,0.018941247237516497
47048,0.019508738078916277
47049,0.010402834772112703
47050,0.014523592875777954
47051,0.017935236847443966
47052,0.022843019609866674
47053,0.010397565827648014
47054,0.019508738078916277
47055,0.017778307492603593
47056,0.011193993541023314
47057,0.021783818948410156
47058,0.011466408479375393
47059,0.019508738078916277
47060,0.009591409283795597
47061,0.014864946995766288
47062,0.012743915857007198
47063,0.019508738078916277
47064,0.010547605195635768
47065,0.01694931029820223
47066,0.01917724620438775
47067,0.019508738078916277
47068,0.02285295745482642
47069,0.011814471329555841
47070,0.012126273745901962
47071,0.019508738078916277
47072,0.014760720779207852
47073,0.020666963742075804
47074,0.017689676250845793
47075,0.017935236847443966
47076,0.019508738078916277
47077,0.016903777304661707
47078,0.017935236847443966
47079,0.017287880406997892
47080,0.015095811821789104
47081,0.011108384656018525
47082,0.01889455596706568
47083,0.019508738078916277
47084,0.010517436758309124
47085,0.009881587821861371
47086,0.01775468906952047
47087,0.010924465441207086
47088,0.014778991444767827
47089,0.009517103665852022
47090,0.0308929287830149
47091,0.017183543893077833
47092,0.010881161574132384
47093,0.014855028013800349
47094,0.018059066977609638
47095,0.017935236847443966
47096,0.01719873457732586
47097,0.01678816291443323
47098,0.01514590944394245
47099,0.01325724028199756
47100,0.029162331607561414
47101,0.014443387035667955
47102,0.015655965700879102
47103,0.014653339597722128
47104,0.018898705386495053
47105,0.013858125820433312
47106,0.013650763212751682
47107,0.009130274223899257
47108,0.013629618974355067
47109,0.01694931029820223
47110,0.019508738078916277
47111,0.019728455769098423
47112,0.010264185117422464
47113,0.019508738078916277
47114,0.014902527499141031
47115,0.019508738078916277
47116,0.02729114951810811
47117,0.01714187765898918
47118,0.012333512583755065
47119,0.0257528585681592
47120,0.01565890392840804
47121,0.019508738078916277
47122,0.021710477449316076
47123,0.011541846622938367
47124,0.013198318954257205
47125,0.01133490867488162
47126,0.012304293639952424
47127,0.009797410012020393
47128,0.019508738078916277
47129,0.015455305250648423
47130,0.019717661598492513
47131,0.01032323691935821
47132,0.01795907082865281
47133,0.019265634329425376
47134,0.022565383568153963
47135,0.010825356278157193
47136,0.009548264095520512
47137,0.013779111893426685
47138,0.014953319579133593
47139,0.014123344242204216
47140,0.00970913366380951
47141,0.019508738078916277
47142,0.02281273956863481
47143,0.01193609392727961
47144,0.01053532760221697
47145,0.01852165756098444
47146,0.014994853434838128
47147,0.011599247659370614
47148,0.015208007178619021
47149,0.02281273956863481
47150,0.012373699473941957
47151,0.014857095723962155
47152,0.022610204502542253
47153,0.017345665830717526
47154,0.01369275057044857
47155,0.00891228791559932
47156,0.010772169493235444
47157,0.011227547346865516
47158,0.011882967663229412
47159,0.013600773256408424
47160,0.011255084788335234
47161,0.023519637280170973
47162,0.010617293012573055
47163,0.021262707912843903
47164,0.016559867669355258
47165,0.010172966700535947
47166,0.00918729345012899
47167,0.019836447346532064
47168,0.01916832460815175
47169,0.019600628921080963
47170,0.019508738078916277
47171,0.010200202020592212
47172,0.012640352596475958
47173,0.023488073774472696
47174,0.02216450813246052
47175,0.025199457875709416
47176,0.01679876538283496
47177,0.008889867265516433
47178,0.01426032025323545
47179,0.022934545513201388
47180,0.013211448437219614
47181,0.011434245189981153
47182,0.019508738078916277
47183,0.011172523368614495
47184,0.008892470624550237
47185,0.01390652584468913
47186,0.009786541607337645
47187,0.023696122897163278
47188,0.009109904387842198
47189,0.012153140602645572
47190,0.01749395874780664
47191,0.011673317838878912
47192,0.01990425621144333
47193,0.021824077616542696
47194,0.012752894888073341
47195,0.011553029095120435
47196,0.021768374997779637
47197,0.011594437478112445
47198,0.011460182885630546
47199,0.009644572171506218
47200,0.009587394232007253
47201,0.019508738078916277
47202,0.01459197113141615
47203,0.019508738078916277
47204,0.016046972664838337
47205,0.01565226214713232
47206,0.019508738078916277
47207,0.021107678530726467
47208,0.019508738078916277
47209,0.017460228354113056
47210,0.008944424489306947
47211,0.019508738078916277
47212,0.016536644100305368
47213,0.019508738078916277
47214,0.014097089545697362
47215,0.012091397472807044
47216,0.02487158504880904
47217,0.0199174285728545
47218,0.024875902546086442
47219,0.01587055995363524
47220,0.019508738078916277
47221,0.018745288778772882
47222,0.008664217401011491
47223,0.015631257755377766
47224,0.013143048245051294
47225,0.011688449416691116
47226,0.02281273956863481
47227,0.022460012977976927
47228,0.011097447621211532
47229,0.012253358332674495
47230,0.019508738078916277
47231,0.0084998168327506
47232,0.02348104379922067
47233,0.02943230006223035
47234,0.015508940996589128
47235,0.015626671131538268
47236,0.013650610353563596
47237,0.012864002912654188
47238,0.018748437551945312
47239,0.012829304813238112
47240,0.019508738078916277
47241,0.015560390003670682
47242,0.017935236847443966
47243,0.017366286457625797
47244,0.015809724484629344
47245,0.017935236847443966
47246,0.009598690594077924
47247,0.013496940759820079
47248,0.015861395304220195
47249,0.011082836502559987
47250,0.015519543122509248
47251,0.02241243474265236
47252,0.019508738078916277
47253,0.019508738078916277
47254,0.01572878159192754
47255,0.010982973883898304
47256,0.013463160782019696
47257,0.011094846962767552
47258,0.025645783657516144
47259,0.01748261625442087
47260,0.018773002116778018
47261,0.019508738078916277
47262,0.012315290019784554
47263,0.025353992632800915
47264,0.019832112431567763
47265,0.020571155303023215
47266,0.018145944613878296
47267,0.018948860201011178
47268,0.013125179944369408
47269,0.015110224410315556
47270,0.017768756930615005
47271,0.03531391845943497
47272,0.019306056020997216
47273,0.023402041883336167
47274,0.009553944671527932
47275,0.013506945744855418
47276,0.011392516037075778
47277,0.015045849482701715
47278,0.011100764425411374
47279,0.02281901695349953
47280,0.009883646639503104
47281,0.01664402939879691
47282,0.01734973523576804
47283,0.01312784536013402
47284,0.017455545084722544
47285,0.018270260653382758
47286,0.019508738078916277
47287,0.012252257041267542
47288,0.019508738078916277
47289,0.020381189757814933
47290,0.016566364340530125
47291,0.015598578768286003
47292,0.019508738078916277
47293,0.01729265159535682
47294,0.009178686949370301
47295,0.02283862722136255
47296,0.019508738078916277
47297,0.010466708695241125
47298,0.016719314371445106
47299,0.02281273956863481
47300,0.010874501602916477
47301,0.017805030376957902
47302,0.020666963742075804
47303,0.019294983143641704
47304,0.015684573902876458
47305,0.00970260556947881
47306,0.016021307624248114
47307,0.019159513559292882
47308,0.009511649154227864
47309,0.021595187945349283
47310,0.019508738078916277
47311,0.010171830237308799
47312,0.01106624175585817
47313,0.012355543874117912
47314,0.012904640268038458
47315,0.010711608671049179
47316,0.010988587883201473
47317,0.019508738078916277
47318,0.010611741593942329
47319,0.014277181345872851
47320,0.009894730845966584
47321,0.01688943501105791
47322,0.02281273956863481
47323,0.01472954061334671
47324,0.010574683406678232
47325,0.019508738078916277
47326,0.00893507661236739
47327,0.01130795752650846
47328,0.01701882175624514
47329,0.01720495434916119
47330,0.01503474020702918
47331,0.013944700707554785
47332,0.021959408461947827
47333,0.017051569546229703
47334,0.015917585689690875
47335,0.010660669123038695
47336,0.021262707912843903
47337,0.019508738078916277
47338,0.013396963112110966
47339,0.019508738078916277
47340,0.008804610272950765
47341,0.00962127495712182
47342,0.00954224778143471
47343,0.018972939766679724
47344,0.02327227893285361
47345,0.017935236847443966
47346,0.014038683768649779
47347,0.014143475635644758
47348,0.019508738078916277
47349,0.01090479445908527
47350,0.009901747778640758
47351,0.009533807489224574
47352,0.01317225061293753
47353,0.009448302768857691
47354,0.017467687619546517
47355,0.011195705907229497
47356,0.010072083131156394
47357,0.01046359308932215
47358,0.01374776312955084
47359,0.023275238167986743
47360,0.02281273956863481
47361,0.017935236847443966
47362,0.01503474020702918
47363,0.010563371158143087
47364,0.012401325842785122
47365,0.01677243859708556
47366,0.027768572498900305
47367,0.01421277267383885
47368,0.01626146250270202
47369,0.018844847536372132
47370,0.022750822005331774
47371,0.011940490934608354
47372,0.00854261707170234
47373,0.016157077363914932
47374,0.027043891487202952
47375,0.008896866509620701
47376,0.010635934742431897
47377,0.010514828411183902
47378,0.012462995316209353
47379,0.019508738078916277
47380,0.01357544356721486
47381,0.02079413637302844
47382,0.02283862722136255
47383,0.01680118276783241
47384,0.012405673229951805
47385,0.01905536237756715
47386,0.018570648766329027
47387,0.018825528809476775
47388,0.019508738078916277
47389,0.0135097096802552
47390,0.015055386431184264
47391,0.014177715210937912
47392,0.016673458591830552
47393,0.02011218011297795
47394,0.007626238318212499
47395,0.01658056453913908
47396,0.019508738078916277
47397,0.012537019854739019
47398,0.01637722422635571
47399,0.017935236847443966
47400,0.021206248155582957
47401,0.017935236847443966
47402,0.01099678356725442
47403,0.010024572862392849
47404,0.018650295165097
47405,0.018344668288520112
47406,0.019508738078916277
47407,0.014182916237527722
47408,0.016087297978020984
47409,0.01036336283102589
47410,0.009117170321951562
47411,0.011606122305059832
47412,0.020128687822396837
47413,0.018997938438145196
47414,0.016536644100305368
47415,0.01101344294789446
47416,0.01049131913681259
47417,0.019406647710773973
47418,0.01703995779310969
47419,0.012457325116423005
47420,0.013421511019101221
47421,0.017130204393707285
47422,0.011111497197521542
47423,0.008059971263328147
47424,0.013353208627704862
47425,0.01647117507086511
47426,0.017384955181601883
47427,0.016585306878658987
47428,0.010420892708041125
47429,0.010232300545321177
47430,0.009421125353480522
47431,0.009805616115760977
47432,0.011183531037576378
47433,0.010912194937788633
47434,0.009930060688268868
47435,0.014963945646348212
47436,0.013012548405899181
47437,0.010781140686814432
47438,0.01714162586628331
47439,0.01689849951537935
47440,0.022993612204471766
47441,0.012490048306389006
47442,0.008685421627587347
47443,0.023204610677399855
47444,0.01532670505730016
47445,0.00756824340805761
47446,0.010023696740822806
47447,0.018531183171693676
47448,0.011177876129745117
47449,0.01792204628325175
47450,0.01601786219507435
47451,0.010139972159139117
47452,0.009548620849461596
47453,0.016903777304661707
47454,0.011265583089906836
47455,0.012778246876971877
47456,0.01005793153652516
47457,0.009150404680984523
47458,0.030441896845908218
47459,0.019508738078916277
47460,0.01188791444802893
47461,0.009825388588678803
47462,0.014109035586908415
47463,0.01093850283290784
47464,0.020383542244364863
47465,0.021212998913168395
47466,0.011563601898720811
47467,0.01874800015007022
47468,0.019508738078916277
47469,0.01040969794311284
47470,0.013549047956258988
47471,0.01534179102253397
47472,0.02307375102594718
47473,0.014013697446116044
47474,0.01893966041406623
47475,0.022951309723491204
47476,0.01731449240899435
47477,0.019508738078916277
47478,0.0189641581303343
47479,0.010846059700765924
47480,0.01460960202081889
47481,0.012608979442921126
47482,0.013854417903537421
47483,0.019508738078916277
47484,0.013063652552738324
47485,0.012154182208449249
47486,0.019508738078916277
47487,0.01699019102939731
47488,0.017195551905812064
47489,0.01339826394816087
47490,0.009017352605881164
47491,0.014476651632615764
47492,0.02104415793968366
47493,0.017935236847443966
47494,0.018420391755229148
47495,0.014650391852797245
47496,0.01953317564861714
47497,0.00911527214168552
47498,0.017935236847443966
47499,0.010019901137812932
47500,0.022033176007673586
47501,0.018997938438145196
47502,0.024935840693958877
47503,0.00992734073564421
47504,0.011820137590854863
47505,0.024158711793147863
47506,0.013852541838025577
47507,0.019508738078916277
47508,0.016972027022723563
47509,0.017159426039573773
47510,0.012089568667578094
47511,0.013204787535607481
47512,0.013699811110175254
47513,0.016049687473747302
47514,0.009367967535396888
47515,0.01985825463502317
47516,0.012221863550322872
47517,0.019508738078916277
47518,0.018111431964661754
47519,0.010162063099942935
47520,0.010054438854882653
47521,0.0123617291982704
47522,0.01130755449756498
47523,0.022781606702096193
47524,0.012793428513394363
47525,0.019508738078916277
47526,0.019973957777771414
47527,0.015841386117604713
47528,0.010846055894284615
47529,0.019508738078916277
47530,0.019508738078916277
47531,0.012003127928040695
47532,0.019234653433817656
47533,0.01560345247857044
47534,0.009859636158207886
47535,0.015129531672106606
47536,0.014300596618285847
47537,0.01375883961699889
47538,0.013244596247215246
47539,0.019385817517688374
47540,0.019508738078916277
47541,0.016007807109277874
47542,0.015004641724190719
47543,0.01254311770616446
47544,0.013517084778877623
47545,0.015493060777577396
47546,0.010400067828650392
47547,0.014825630022668011
47548,0.014766647299308292
47549,0.019508738078916277
47550,0.013445884039378674
47551,0.02281273956863481
47552,0.01326267206012069
47553,0.013923843663584292
47554,0.02015779967962276
47555,0.017211416074283722
47556,0.013878156320396351
47557,0.009703308162848564
47558,0.026408142571710345
47559,0.011725577559093666
47560,0.015272053405652157
47561,0.019508738078916277
47562,0.011667788898681173
47563,0.019508738078916277
47564,0.02161950368061558
47565,0.015208147999757672
47566,0.013618141662063942
47567,0.012747764094365328
47568,0.019508738078916277
47569,0.019508738078916277
47570,0.022951309723491204
47571,0.023289731613948723
47572,0.018814301172121954
47573,0.011495526400288667
47574,0.012378869468464743
47575,0.01007053138939085
47576,0.008363604803997282
47577,0.01733589887976195
47578,0.01705897976386953
47579,0.015195145995670704
47580,0.012152038920383908
47581,0.011504629271957865
47582,0.014956618785192298
47583,0.014252138166851641
47584,0.010579024371440277
47585,0.011560860630425178
47586,0.015082750145235085
47587,0.018948860201011178
47588,0.015852646492143237
47589,0.019508738078916277
47590,0.010652544302513563
47591,0.011128248248427564
47592,0.010534498180265023
47593,0.009739647863844729
47594,0.017935236847443966
47595,0.010195223011575416
47596,0.012415261202735213
47597,0.019600628921080963
47598,0.019508738078916277
47599,0.012738772834386304
47600,0.019352414210845013
47601,0.011803655222915634
47602,0.013391694946806924
47603,0.019508738078916277
47604,0.011575698543253252
47605,0.020959580626413052
47606,0.01870540298534581
47607,0.01726488803106867
47608,0.019508738078916277
47609,0.012369336261351739
47610,0.019508738078916277
47611,0.01475746563583999
47612,0.019508738078916277
47613,0.013632221662339654
47614,0.009400823959631717
47615,0.00903671296217355
47616,0.009264064416234445
47617,0.016175080514770665
47618,0.023776257886643972
47619,0.010702183148500237
47620,0.011047009822538074
47621,0.00810793518453623
47622,0.009079457190612455
47623,0.02281273956863481
47624,0.013802883714385242
47625,0.01055400050275609
47626,0.019508738078916277
47627,0.014489815879076492
47628,0.014135777522600769
47629,0.01261047252106162
47630,0.017935236847443966
47631,0.012308373950981685
47632,0.019508738078916277
47633,0.015133431681462124
47634,0.009561166475974858
47635,0.012592429544906695
47636,0.016913508804235686
47637,0.0301649472253676
47638,0.031277935741300396
47639,0.019508738078916277
47640,0.019508738078916277
47641,0.017435684996824168
47642,0.022123805176468603
47643,0.015883346390706935
47644,0.017935236847443966
47645,0.019508738078916277
47646,0.024159710193090447
47647,0.022284346676263136
47648,0.010951655024238017
47649,0.022417909717943774
47650,0.014372917879839403
47651,0.011418938538101726
47652,0.010116508119804591
47653,0.012948120071318882
47654,0.014986633501520834
47655,0.017257629713746062
47656,0.021495823738660602
47657,0.010972307689772205
47658,0.019508738078916277
47659,0.022834939020987044
47660,0.010900090466889523
47661,0.014245798181801361
47662,0.015883767962179697
47663,0.012121582586342994
47664,0.009545183297733786
47665,0.013051905605416225
47666,0.012356249095083132
47667,0.019508738078916277
47668,0.012251455492544427
47669,0.017935236847443966
47670,0.01844009394215367
47671,0.016441553481708917
47672,0.012534267662290061
47673,0.01294958892336407
47674,0.015534153498010827
47675,0.014059980302005698
47676,0.019508738078916277
47677,0.02298497282550381
47678,0.017935236847443966
47679,0.010195714826856122
47680,0.01597747799197113
47681,0.017935236847443966
47682,0.009308976279860279
47683,0.019508738078916277
47684,0.019508738078916277
47685,0.012499303615914214
47686,0.01749395874780664
47687,0.017683455457721712
47688,0.01311838055607877
47689,0.019508738078916277
47690,0.018972939766679724
47691,0.019433260267290888
47692,0.01592944382049726
47693,0.01903933132155726
47694,0.00950045630684759
47695,0.020935486977763942
47696,0.017868933740532496
47697,0.019508738078916277
47698,0.017482209750106382
47699,0.022615346560512443
47700,0.019508738078916277
47701,0.012010133820442966
47702,0.02563880013944831
47703,0.013349419460155915
47704,0.011862211297702341
47705,0.02226795425408018
47706,0.012405159864385538
47707,0.011271035502637715
47708,0.0213330808265268
47709,0.01005949110089265
47710,0.015362000201980202
47711,0.014821816910889242
47712,0.01957484496117037
47713,0.014739899944089611
47714,0.019508738078916277
47715,0.016132433216513677
47716,0.0124576645602196
47717,0.017322407902492662
47718,0.015029713495129972
47719,0.00988547646515187
47720,0.016961687992612034
47721,0.020041524991869522
47722,0.015445521850329075
47723,0.015199080612261452
47724,0.01694162230965399
47725,0.01688942814639339
47726,0.010934983028455888
47727,0.019598952256406076
47728,0.014507439345273826
47729,0.012386040572673477
47730,0.02275353867280003
47731,0.020901024543813946
47732,0.010809923181265777
47733,0.016813313883500096
47734,0.010133765969060106
47735,0.021978199574356868
47736,0.011712760321319956
47737,0.017323611506209764
47738,0.019508738078916277
47739,0.012866615751056664
47740,0.015574448399841305
47741,0.011766959076035652
47742,0.010954275188208146
47743,0.009661519703373615
47744,0.012488331096646389
47745,0.015943791330104474
47746,0.01705008950154199
47747,0.019661636808479814
47748,0.016524203099679884
47749,0.012523875002885654
47750,0.02016489044053101
47751,0.010401216307754898
47752,0.019733711253421948
47753,0.01662005038720805
47754,0.018481278013735468
47755,0.014498170900504734
47756,0.019508738078916277
47757,0.016987182616659473
47758,0.016092571930172366
47759,0.016783724201465375
47760,0.017580571996086595
47761,0.01814356097076861
47762,0.011922804784490837
47763,0.0310716762981734
47764,0.013923401987305163
47765,0.009812209713710595
47766,0.01844880721008194
47767,0.017935236847443966
47768,0.017785739213373328
47769,0.010575236774503654
47770,0.011587084322647432
47771,0.017492962493715347
47772,0.01730587298507817
47773,0.010037863010976259
47774,0.011732286472361499
47775,0.02108649873376236
47776,0.009875336811878034
47777,0.019508738078916277
47778,0.011526902759178307
47779,0.019508738078916277
47780,0.0129996321972232
47781,0.01608958320628093
47782,0.018127238071997273
47783,0.011483763046180538
47784,0.014295763029412415
47785,0.02281273956863481
47786,0.0229262562767913
47787,0.014206140445454634
47788,0.019508738078916277
47789,0.009863906181936503
47790,0.008988214805605922
47791,0.010761198585395223
47792,0.012169945833438374
47793,0.011993267645133499
47794,0.01839077563734568
47795,0.015493520926615255
47796,0.012913497908284655
47797,0.011809716004296126
47798,0.013208115539309725
47799,0.024292315104014986
47800,0.028102798890693077
47801,0.011447942455966136
47802,0.014229338890911032
47803,0.019508738078916277
47804,0.012467503382965539
47805,0.011292639782166932
47806,0.019478522047822737
47807,0.015133443744505414
47808,0.014650391852797245
47809,0.027940724298368975
47810,0.01916933256571961
47811,0.010399985519523612
47812,0.010507572074334965
47813,0.016845529789746034
47814,0.009352215326747262
47815,0.010215669101920835
47816,0.013830601100219225
47817,0.017935236847443966
47818,0.017414498275573065
47819,0.013375975211651273
47820,0.009038381892550221
47821,0.012038822194260343
47822,0.019193393442889336
47823,0.012643832714926063
47824,0.020818431716473962
47825,0.00866510946554803
47826,0.019508738078916277
47827,0.010179921187650234
47828,0.009370429548663465
47829,0.01812792719915015
47830,0.010251659229730922
47831,0.010529447966996211
47832,0.011440709280076606
47833,0.017626506330082878
47834,0.015374946602668338
47835,0.015487073895265924
47836,0.0230189690068146
47837,0.01584017478892748
47838,0.019508738078916277
47839,0.008772118227172913
47840,0.031176092634599743
47841,0.009999846998457535
47842,0.017494312412669872
47843,0.010872906005334661
47844,0.015139844755513896
47845,0.013375700683357444
47846,0.024765335247918872
47847,0.012767363516105794
47848,0.019508738078916277
47849,0.015618942796201487
47850,0.019508738078916277
47851,0.013153712306737194
47852,0.017935236847443966
47853,0.012416211708595736
47854,0.017911504391279903
47855,0.015308752036048626
47856,0.017224546968545213
47857,0.02028509631222209
47858,0.019489839122469616
47859,0.008845767502548974
47860,0.01417017037602437
47861,0.012571234400583364
47862,0.01665855562752496
47863,0.012709682883315417
47864,0.02468748777045691
47865,0.022138479426912213
47866,0.014788457451531579
47867,0.017162270150537614
47868,0.012021966240253876
47869,0.011360694486143342
47870,0.013918956307881359
47871,0.016831038546350974
47872,0.013181445286343707
47873,0.015887807176865703
47874,0.019508738078916277
47875,0.015677735081991464
47876,0.01786101986982545
47877,0.022951309723491204
47878,0.022636688199419813
47879,0.014272167430231705
47880,0.015322477110002907
47881,0.012572256768706441
47882,0.013183079384336905
47883,0.011634074319780608
47884,0.01795697414586402
47885,0.018286767095999256
47886,0.019508738078916277
47887,0.017231133699651503
47888,0.009948561643623347
47889,0.01689849951537935
47890,0.0179908442924751
47891,0.013407722137558092
47892,0.019508738078916277
47893,0.014480497813607468
47894,0.015549276508460358
47895,0.02017113243527929
47896,0.016460003871549257
47897,0.01157305421746362
47898,0.017935236847443966
47899,0.01867359894067552
47900,0.01689849951537935
47901,0.015428137056231368
47902,0.010570433584559695
47903,0.011826212568764788
47904,0.010757185161500253
47905,0.018562169472329842
47906,0.012549367551264849
47907,0.01917724620438775
47908,0.019506406968724372
47909,0.019148875187321352
47910,0.011278380697980074
47911,0.030044624026188085
47912,0.014667237324122239
47913,0.017935236847443966
47914,0.010747766208396837
47915,0.02108649873376236
47916,0.015207523143971773
47917,0.011794637891993798
47918,0.01097771905566399
47919,0.019508738078916277
47920,0.008386257485373754
47921,0.00950014573911665
47922,0.019508738078916277
47923,0.009540833951278452
47924,0.009930008912659456
47925,0.014961395977538924
47926,0.013677841342709378
47927,0.01063224833742215
47928,0.017935236847443966
47929,0.017935236847443966
47930,0.011423985849542042
47931,0.014274254473099756
47932,0.022951309723491204
47933,0.019908431840185554
47934,0.022842246176891644
47935,0.01146377706763645
47936,0.027673675900921693
47937,0.013668883985804908
47938,0.019508738078916277
47939,0.014825605401531885
47940,0.017427866163882495
47941,0.01623649041004899
47942,0.010037656278728067
47943,0.020917267517498072
47944,0.012814017755198222
47945,0.022951452778025797
47946,0.017383692638611933
47947,0.01370292037782234
47948,0.011968146297231171
47949,0.017344794187967902
47950,0.008651426195515243
47951,0.028095031605970662
47952,0.024552066029438057
47953,0.01469850908509277
47954,0.013474144135445685
47955,0.014902157611768146
47956,0.019508738078916277
47957,0.011995977932547832
47958,0.01967021116742792
47959,0.019508738078916277
47960,0.010844987235608129
47961,0.015858492457048408
47962,0.018612190433678198
47963,0.017331028100218422
47964,0.016715483133305304
47965,0.01934125386427302
47966,0.017872763674127178
47967,0.019508738078916277
47968,0.012295244245867453
47969,0.014749247631656604
47970,0.010435363393762808
47971,0.015010975246999615
47972,0.017221567377258423
47973,0.015788178565082283
47974,0.011667058427379551
47975,0.014882777910543137
47976,0.016363010185642783
47977,0.012182714836704535
47978,0.020163542703903768
47979,0.011190656348630463
47980,0.010090987733113392
47981,0.00760629678180171
47982,0.011751839311086936
47983,0.022287573207352245
47984,0.012663603956176807
47985,0.013774641061256589
47986,0.010884660180676348
47987,0.017935236847443966
47988,0.012511188291031344
47989,0.014343067974728974
47990,0.011717856340867472
47991,0.019508738078916277
47992,0.019508738078916277
47993,0.0157664181234334
47994,0.011670369707603767
47995,0.009926114489013819
47996,0.010265632518083637
